timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-22 03:24:35,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,DelcoDealDiva,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",4661
2019-11-22 03:18:38,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,LittleFiggyFood,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",6362
2019-11-22 03:07:35,Amazon Echo Dot 3. Generation | 22 Euro 😱😍  Link: https://t.co/ZDfmGDE5aO  #blackfriday #amazon #echo #alexa,naelyaim,"[u'blackfriday', u'amazon', u'echo', u'alexa']",195
2019-11-22 03:03:09,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,kotibeth,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",18759
2019-11-22 02:52:40,🔥£69.99🔥 - Check out Philips Hue White and Colour Ambiance Starter Kit: Smart Bulb 3... by #Philips 👉 https://t.co/3jCLEk7uXU  ❌£144.99❌ - #BlackFridaySale  #Amazon #Amazondeals #Bargain #Sale #Echo #Alexa #AmazonAlexa #Madfriday #Blackfriday #Blackfridaydeals https://t.co/n6AtBXRdNg,iambigsy,"[u'Philips', u'BlackFridaySale', u'Amazon', u'Amazondeals', u'Bargain', u'Sale', u'Echo', u'Alexa', u'AmazonAlexa', u'Madfriday', u'Blackfriday', u'Blackfridaydeals']",102766
2019-11-22 02:39:12,RT @ Sweeps4Peeps WIN a $20 AMAZON GIFT CARD!  Learn more and enter: https://t.co/qM9L4Fc1aZ  ADD $50! FOLLOW US and VISIT the #sweepstakes below for a bonus chance in our gift card #giveaway!  #giftcard #giftcards #giveaways #win #giveawayalert #sweeps #amazon #amazonprime #blackfriday #winner,914Kyle,[u'sweepstakes'],183
2019-11-22 02:19:35,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,OutnumberedMama,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",41332
2019-11-22 02:05:01,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,lifewithheidig,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",46488
2019-11-22 02:03:10,Live now. Swipe up. Let’s y’all black friday 2019. #blackfriday #ebay #amazon https://t.co/IlbI9oLAUe https://t.co/YSx59hbfwE,RockstarFlipper,"[u'blackfriday', u'ebay', u'amazon']",2124
2019-11-22 01:54:31,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,caitscozycorner,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",1864
2019-11-22 01:54:19,"RT @ HighStrungMovie We’re ecstatic to announce that pre-sale is now available for the #highstrungfreedance DVD on sale on Feb 4, 2020 at @amazon!   https://t.co/NqoPXCKqXI  #dreambigdancefree #movie #dance #music #amazon #dvd #holiday #holidayseason #shopping #shoppingonline #sale #blackfriday https://t.co/LAhstvHUUo",KGSDanceCo,[u'highstrungfreedance'],1045
2019-11-22 01:52:29,RT @ chollosberseco Ultimate Ears WONDERBOOMTM - PHANTOM BLACK - BT - N/A - EMEA de Ultimate Ears #BlackFriday #electronica #Amazon   ❌ 99.99€ ✅ Precio en #oferta: 34.99€  🌐https://t.co/G1nkmaWviy https://t.co/rCvFfnxLHh,jalbertocornejo,"[u'BlackFriday', u'electronica', u'Amazon']",719
2019-11-22 01:51:06,Ultimate Ears WONDERBOOMTM - PHANTOM BLACK - BT - N/A - EMEA de Ultimate Ears #BlackFriday #electronica #Amazon   ❌ 99.99€ ✅ Precio en #oferta: 34.99€  🌐https://t.co/G1nkmaWviy https://t.co/rCvFfnxLHh,chollosberseco,"[u'BlackFriday', u'electronica', u'Amazon', u'oferta']",165
2019-11-22 01:46:36,RT @ SANDRAJAZIBEL May your mexican #Coffee kick in before your reality does! 👇  https://t.co/SDmRvxwVWR  #ThursdayMotivation #ThursdayMorning #morning #organicfood #Foodie #barista #coffeeshop #holidays #BlackFriday #AmazonPrime #Amazon #Etsy #FolloMe #workshop #drinks #WakeUpAmerica #instagram https://t.co/EeIuD5apBV,mximportstore,"[u'Coffee', u'ThursdayMotivation']",17
2019-11-22 01:37:59,"RT @ HighStrungMovie We’re ecstatic to announce that pre-sale is now available for the #highstrungfreedance DVD on sale on Feb 4, 2020 at @amazon!   https://t.co/NqoPXCKqXI  #dreambigdancefree #movie #dance #music #amazon #dvd #holiday #holidayseason #shopping #shoppingonline #sale #blackfriday https://t.co/LAhstvHUUo",SupporterOfMD,[u'highstrungfreedance'],2269
2019-11-22 01:33:33,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,icsfblog,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",2275
2019-11-22 01:33:24,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,LifeWithKathy,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",21245
2019-11-22 01:31:40,😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,LavievertB,"[u'bag', u'makeup', u'cosmeticbag', u'amazon', u'deal', u'BlackFriday']",527
2019-11-22 01:30:25,Kane NY Serum Savant Primer: Morning Routine - High End Skincare - Reduce Wrinkles - Wear Under Make https://t.co/XoAvyD9K8U #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/sW0ukhOLti,SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-22 01:30:16,RT @ goodbuysalltime This will make a great #christmasgift #HelloKitty Womens Plush Sleep Pants Lounging Pajama Bottoms Available in Size Large &amp; XL  #ad ➡️https://t.co/2VhvWBXkjb⬅️ #BlackFriday #Amazon https://t.co/9vTIjnk2jG,ImMakingTime,"[u'christmasgift', u'HelloKitty']",3804
2019-11-22 01:26:15,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,boredmoms,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",3178
2019-11-22 01:18:32,RT @ 86ThePoet Dragon Knuckle Red Tag Edition gloves taking some punishment. #DragonKnuckle #Amazon #FreeShipping #AmazonPrime #DragonKnuckleGloves #AmazonGifts #BlackFriday #RedTagEdition #PlayingWithFire #HeatResistant… https://t.co/TbjnafuPtx,Legacycorp,"[u'DragonKnuckle', u'Amazon', u'FreeShipping', u'AmazonPrime']",1079
2019-11-22 01:17:42,Dragon Knuckle Red Tag Edition gloves taking some punishment. #DragonKnuckle #Amazon #FreeShipping #AmazonPrime #DragonKnuckleGloves #AmazonGifts #BlackFriday #RedTagEdition #PlayingWithFire #HeatResistant… https://t.co/TbjnafuPtx,86ThePoet,"[u'DragonKnuckle', u'Amazon', u'FreeShipping', u'AmazonPrime', u'DragonKnuckleGloves', u'AmazonGifts', u'BlackFriday', u'RedTagEdition', u'PlayingWithFire', u'HeatResistant']",777
2019-11-22 01:17:38,RT @ MR701_ Thee perfect #Amazon &amp; “ #BlackFriday “” gift just for you/him/ her/them. Salute my REALZ 💪🏾👑🤞🏾 #hiphop #rap music by: #Mr701South       https://t.co/390gEzy0h6,skeretatadj,"[u'Amazon', u'BlackFriday', u'hiphop', u'rap']",1954
2019-11-22 01:16:29,Thee perfect #Amazon &amp; “ #BlackFriday “” gift just for you/him/ her/them. Salute my REALZ 💪🏾👑🤞🏾 #hiphop #rap music by: #Mr701South       https://t.co/390gEzy0h6,MR701_,"[u'Amazon', u'BlackFriday', u'hiphop', u'rap', u'Mr701South']",1119
2019-11-22 01:16:02,"Best Buys of Year on Appliances, HDTVs, Laptops- Deals of Day⠀  &gt;  https://t.co/AytsZvB59V  #thanksgiving #sales #blackfriday #tv #hdtv #amazon #bestbuy #electronics https://t.co/ZJ863357cV",Istore1,"[u'thanksgiving', u'sales', u'blackfriday', u'tv', u'hdtv', u'amazon', u'bestbuy', u'electronics']",628
2019-11-22 01:07:33,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,dhemz,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",8880
2019-11-22 01:06:31,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,PinkNinjaBlogg,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",65424
2019-11-22 00:58:59,"RT @ HighStrungMovie We’re ecstatic to announce that pre-sale is now available for the #highstrungfreedance DVD on sale on Feb 4, 2020 at @amazon!   https://t.co/NqoPXCKqXI  #dreambigdancefree #movie #dance #music #amazon #dvd #holiday #holidayseason #shopping #shoppingonline #sale #blackfriday https://t.co/LAhstvHUUo",wenfia_,[u'highstrungfreedance'],1629
2019-11-22 00:58:58,#Amazon #UK🇬🇧 #BlackFriday Deals #ad &gt; https://t.co/fiuyFsbk3a #SmartDevices #Electronics #TV #Headphones #Toys And More! https://t.co/zpeV0JN0Qw,spotthedealuk,"[u'Amazon', u'UK', u'BlackFriday', u'ad', u'SmartDevices', u'Electronics', u'TV', u'Headphones', u'Toys']",69
2019-11-22 00:49:28,You can support our Humanitarian Action Program Action4Help this BLACK FRIDAY. HOW? shopping through Amazon Smile. Go to AmazonSmile and search for Action For Solidarity Inc. This simple action can help others! #donate #Amazon #AmazonSmile #Venezuela #humanitarianaid #BlackFriday https://t.co/HfIJElZqvh,Action4Help,"[u'donate', u'Amazon', u'AmazonSmile', u'Venezuela', u'humanitarianaid', u'BlackFriday']",1019
2019-11-22 00:47:02,"Meanwhile on #Amazon US, there's a Buy 3 4K Ultra HD films for $50 #BlackFriday sale going on.  You can view the film list here: https://t.co/QxEQzAS7yG",NormanicGrav,"[u'Amazon', u'BlackFriday']",509
2019-11-22 00:47:02,#BlackFriday sales has already begun on #Amazon and there's 15% off on select #anime titles. Though I can't honestly tell if those titles actually got discounted or not.  You can view the Anime list here (around 250+): https://t.co/bTv7MlUdPL,NormanicGrav,"[u'BlackFriday', u'Amazon', u'anime']",509
2019-11-22 00:40:56,Better Filters: Get the Most Out of Netflix 🎉👹🌴 https://t.co/FxoI6o78bt #blackfriday #blackfridaydeals  #blackfridaysale  #amazon #blackfridayshopping  #amazonblackfriday #directsales  #amazonprime https://t.co/dSPWg2JoFT,waytowearascarf,"[u'blackfriday', u'blackfridaydeals', u'blackfridaysale', u'amazon', u'blackfridayshopping', u'amazonblackfriday', u'directsales', u'amazonprime']",124
2019-11-22 00:33:06,RT @ goodbuysalltime Awww.... This outfit is so cute for your Baby Girl's 1st #Christmas Baby Girls My First Christmas Bodysuit Leggings &amp; Tutu Set Plus Christmas Head Bow Size 3 Months #ad ➡️ https://t.co/7mi2SN6tgJ ⬅️#Amazon #BlackFriday #GoodBuysAlltheTime https://t.co/ClZGuiseSM,Momalwaysknows1,[u'Christmas'],10980
2019-11-22 00:27:17,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,DonnaChaffins,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",104422
2019-11-22 00:24:28,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,sueparks2003,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",1321
2019-11-22 00:21:03,RT @ goodbuysalltime Awww.... This outfit is so cute for your Baby Girl's 1st #Christmas Baby Girls My First Christmas Bodysuit Leggings &amp; Tutu Set Plus Christmas Head Bow Size 3 Months #ad ➡️ https://t.co/7mi2SN6tgJ ⬅️#Amazon #BlackFriday #GoodBuysAlltheTime https://t.co/ClZGuiseSM,tammy1999,[u'Christmas'],9622
2019-11-22 00:21:01,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,SimplyTasheena,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",4410
2019-11-22 00:11:27,"RT @ CouponsFreebie #ENTER TO #WIN $100 #Amazon, #Target, #Walmart #Gift Card at https://t.co/VDx48f80po  #giftcard #sweeps #sweepstakes #winners #win #moms #kids #shopping #deals #Christmas #BlackFriday #holidays #holiday #holidaygiftguide #bargain #giveaway #WinItWednesday #coupon #coupons https://t.co/JCwAvRYF3K",susan1215,"[u'ENTER', u'WIN', u'Amazon', u'Target', u'Walmart', u'Gift', u'giftcard', u'sweeps', u'sweepstakes']",2019
2019-11-22 00:06:53,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,footprintsinpd,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",6124
2019-11-22 00:02:43,Amazon Black Week: I DVD ed i Blu-ray in OFFERTA da non farvi scappare #amazon #BlackFriday https://t.co/MN3VG3VpjE,Nerdmovieprod,"[u'amazon', u'BlackFriday']",81
2019-11-22 00:01:03,"Best Buys of Year on Appliances, HDTVs, Laptops- Deals of Day⠀  &gt;  https://t.co/8LKPy2TAuH  #thanksgiving #sales #blackfriday #tv #hdtv #amazon #bestbuy #electronics https://t.co/qAyEC8cJHZ",YellowPageCoups,"[u'thanksgiving', u'sales', u'blackfriday', u'tv', u'hdtv', u'amazon', u'bestbuy', u'electronics']",2429
