timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-29 13:03:36,Geographical Norway Chaqueta Hombre BOKER⁣ https://t.co/q6xR49dwC9⁣  #chollos #amazon #rebajas #gangas #barato #blackfriday https://t.co/T3coedYKSw,chollos2020,"[u'chollos', u'amazon', u'rebajas', u'gangas', u'barato', u'blackfriday']",13
2019-11-29 13:02:34,#CrimeFiction GODLEFE'S CUCKOO #ebook 99p ▪︎'Action-packed drama' ▪︎'If I had the cash I'd buy the film rights!’ #crime #thriller #Detective #Soldier #Action #MYSTERY #suspense #books #GreatReads #mustread #BlackFriday #indie #BookBoost #Amazon #kindle https://t.co/sv74K6mvNj,williamjtodd,"[u'CrimeFiction', u'ebook', u'crime', u'thriller', u'Detective', u'Soldier', u'Action', u'MYSTERY', u'suspense', u'books', u'GreatReads', u'mustread', u'BlackFriday', u'indie', u'BookBoost', u'Amazon', u'kindle']",3097
2019-11-29 13:02:33,"Helly Hansen Daybreaker 1/2 Zip Fleece Scarf - Bufanda, Forro Polar⁣ https://t.co/MOogEcidY0⁣  #chollos #amazon #rebajas #gangas #barato #blackfriday https://t.co/CXG9JdHgKQ",chollos2020,"[u'chollos', u'amazon', u'rebajas', u'gangas', u'barato', u'blackfriday']",13
2019-11-29 13:02:10,Buy one for yourself and one to #gift to a friend!  #Amazon link: https://t.co/ydGKBOPctj  #BlackFriday #shopping #shoppinglist #musthave #readinglist #Christmas2019 #Christmas #cat #cats #catlover #gifts #giftidea #Santa #storytime #comedy #illustrated #cartoon #makingmemories https://t.co/z53Lwr5PDm,BCLCAdventures,"[u'gift', u'Amazon', u'BlackFriday', u'shopping', u'shoppinglist', u'musthave', u'readinglist', u'Christmas2019', u'Christmas', u'cat', u'cats', u'catlover', u'gifts', u'giftidea', u'Santa', u'storytime', u'comedy', u'illustrated', u'cartoon', u'makingmemories']",15
2019-11-29 13:01:53,🍂 #Amazon 🍂 Laptop Shoulder Bag for Women🔥🔥🔥 💵Price:$30.99 💰Coupon Discount:30% OFF 🎟Coupon Code: 30O3Y6DA 💸After Coupon Price:$21.69 ⏱⏳Valid till:3rd Dec'19  #BD4U #AmazonBlackFriday #BlackFriday2019 #BlackFriday #BlackFridaySale  Get one now👇 https://t.co/pBRoULriEN https://t.co/VyG9Z8uwj2,Deals4U_Amz,"[u'Amazon', u'BD4U', u'AmazonBlackFriday', u'BlackFriday2019', u'BlackFriday', u'BlackFridaySale']",246
2019-11-29 13:01:49,Remember us while you shop! #blackfriday #amazon #ps1nc https://t.co/Q7nPacyYLe,PS1NC,"[u'blackfriday', u'amazon', u'ps1nc']",5205
2019-11-29 13:01:04,"Shopping on Amazon this #BlackFriday and #CyberMonday? Use AmazonSmile at https://t.co/GlDSZQkUVE, and #Amazon donates to #TheSpark, at no cost to you! 🙂 https://t.co/0kVZRQawyv",thesparkarts,"[u'BlackFriday', u'CyberMonday', u'Amazon', u'TheSpark']",4070
2019-11-29 13:01:02,The really boring items to bulk buy this Black Friday #BlackFriday #Amazon.com https://t.co/fqMSAvfofc https://t.co/l1z1TtjkcY,SneakPeekReps,"[u'BlackFriday', u'Amazon']",13
2019-11-29 13:00:48,RT @ mantjatshop 25%off Smartwatch for Health and Fitness Activity  Click link to Buy   https://t.co/s1JNL4zqfk  #AbuDhabiGP #HongKongElections #BlackFriday #entrepreneurlife #FreebieFriday #Amazon #christmasgifts #Christmasshopping #Christmas2019 #ChristmasCountdown #shopping #gifts #love #buy https://t.co/SXSS7H8eQX,mantjatshop,[u'AbuDhabiGP'],4937
2019-11-29 13:00:07,JACK &amp; JONES Jjecorp Logo Sweat Hood... 💰 In OFFERTA a €14 invece di €29 (52%) https://t.co/cl3w6VkzTO @AmazonIT #promuovime #29novembre #blackfriday #blackfriday2019 #offertaldelgiorno #amazon #risparmio https://t.co/UPepdYDZiK,promuoviMe,"[u'promuovime', u'29novembre', u'blackfriday', u'blackfriday2019', u'offertaldelgiorno', u'amazon', u'risparmio']",14
2019-11-29 13:00:00,"It's Black Friday! If you’re shopping on Amazon, please consider making Options United your #charity of choice, which allows #Amazon to donate part of the proceeds to us! Every little bit helps us reach mothers &amp; babies in need. Thank you &amp; happy shopping! #blackfriday #prolife https://t.co/fd8H0WJOj4",OptionsUnited,"[u'charity', u'Amazon', u'blackfriday', u'prolife']",158
2019-11-29 12:59:33,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",loefflerantique,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",13946
2019-11-29 12:59:30,🍂#Amazon 🍂 Tango by Carlos Santana TWS Earbuds 💵Price:$49.95 💰Coupon Discount:50% OFF 🎟Coupon Code: 50TANGO1 💸After Coupon Price:$24.97 ⏱⏳Valid till:25th dec'19  #BD4U #AmazonBlackFriday #BlackFriday2019 #BlackFriday #BlackFridaySale  Get one now👇 https://t.co/pGqgI5Zv5Q https://t.co/dQa3zippGb,Deals4U_Amz,"[u'Amazon', u'BD4U', u'AmazonBlackFriday', u'BlackFriday2019', u'BlackFriday', u'BlackFridaySale']",246
2019-11-29 12:58:09,"RT @ BarbaraEbel #iartg #kindleunlimited #thrillers #thriller #medicine #pediatrics #series #FridayThoughts #BlackFriday  #bookworms #books  “The plot twists and turns, keeping me turning pages when I should have been sleeping.”  #Amazon customer  https://t.co/pccsGHXi5X  Are all Doctors safe?",IARTG,"[u'iartg', u'kindleunlimited', u'thrillers', u'thriller', u'medicine', u'pediatrics', u'series', u'FridayThoughts', u'BlackFriday', u'bookworms', u'books']",65151
2019-11-29 12:56:42,Best #Amazon #BlackFriday deals 2019 https://t.co/72PnETyGmP via @macworld,ange1914,"[u'Amazon', u'BlackFriday']",2137
2019-11-29 12:55:51,RT @ AFP VIDEO: 🇫🇷 Dozens of people gather in front of an #Amazon warehouse in Douai in northern France to protest against over-spending and its ecological consequences on #BlackFriday #BlockFriday https://t.co/Szlw4gNXG1,Caro2Ma,[u'Amazon'],427
2019-11-29 12:54:12,"Amazon Black Friday Deals  We know it can be overwhelming to navigate Black Friday deals, especially on Amazon that's why we're working hard to bring you news of the only Black Friday deals worth your money.  https://t.co/SVBOiDLrlD #amazon #blackfriday #amazonblackfriday https://t.co/tHABTvvHXz",HomeKitchenary,"[u'amazon', u'blackfriday', u'amazonblackfriday']",193
2019-11-29 12:53:20,"RT @ cyndusen LIFE IS JUST A TAFFY PULL is a funny story told in rhyme by main character, Taffy, who is sweet but a bit of a tart too. Add to Black Friday shopping basket.... #advertisement #BlackFriday  #tart #sweet Fits great in a holiday stocking! #Amazon https://t.co/GRj5yASfML",cyndusen,[],5622
2019-11-29 12:52:56,RT @ VikiDumee90 I can’t stop thinking about him...I have to stop...he’s my stepson...but my heart keeps telling me that I want him...https://t.co/4qMVamZYjF read for free with kindle unlimited #Amazon #BlackFriday #ASMSG #IARTG #Kindle #KindleUnlimited #readingcommunity #WritingCommunity #RT ❤️ https://t.co/BKO2Hdznbg,rl_chronicles,[],2143
2019-11-29 12:52:32,RT @ ToyStoreDeal https://t.co/HN7SRaKPV3 Apple MacBook Air 13 inch save $300. #Blackfriday  deal #Amazon limited time https://t.co/RxZ5s8AUeS,ToyStoreDeal,"[u'Blackfriday', u'Amazon']",124875
2019-11-29 12:50:30,RT @ VikiDumee90 I can’t stop thinking about him...I have to stop...he’s my stepson...but my heart keeps telling me that I want him...https://t.co/4qMVamZYjF read for free with kindle unlimited #Amazon #BlackFriday #ASMSG #IARTG #Kindle #KindleUnlimited #readingcommunity #WritingCommunity #RT ❤️ https://t.co/BKO2Hdznbg,IARTG,[],65151
2019-11-29 12:48:28,RT @ EcigClick If you're shopping on #Amazon this Black Friday please consider using this link: https://t.co/vlUJD2xwp8 - Amazon will then make a donation to the awesome New Nicotine Alliance - every little helps 👍 #vapeadvocacy #BlackFriday #vapers #EcigClick @NNAlliance https://t.co/VW7xg3M3Yi,nembotavy_0101,[u'Amazon'],5523
2019-11-29 12:46:01,If you're shopping on #Amazon this Black Friday please consider using this link: https://t.co/vlUJD2xwp8 - Amazon will then make a donation to the awesome New Nicotine Alliance - every little helps 👍 #vapeadvocacy #BlackFriday #vapers #EcigClick @NNAlliance https://t.co/VW7xg3M3Yi,EcigClick,"[u'Amazon', u'vapeadvocacy', u'BlackFriday', u'vapers', u'EcigClick']",8931
2019-11-29 12:45:54,Handmade Soap Bag Beige Organic Cotton Drawstring Pouch Soap Saver Washcloth Set of 2 https://t.co/2l7vLc4Y3X #amazon #AmazonHandmade #Christmasshopping #Holidayshopping #Travel #cruise #gym #stockingstuffers #stockingfillers #secretsanta #BlackFriday #CyberMonday https://t.co/T7ZQGd0hUl,Moomettes,"[u'amazon', u'AmazonHandmade', u'Christmasshopping', u'Holidayshopping', u'Travel', u'cruise', u'gym', u'stockingstuffers', u'stockingfillers', u'secretsanta', u'BlackFriday', u'CyberMonday']",5103
2019-11-29 12:45:06,Still making the most of the #blackfriday #sales? Don’t forget to shop via Smile.Amazon https://t.co/BcuTzvBxwV &amp; Give As You Live https://t.co/xg915o0Qzo to raise free funds for victims of #modernslavery &amp; #humantrafficking #amazon #amazonsmile #giveasyoulive https://t.co/syXQfDJIlF,MedailleTrust,"[u'blackfriday', u'sales', u'modernslavery', u'humantrafficking', u'amazon', u'amazonsmile', u'giveasyoulive']",1934
2019-11-29 12:43:25,⭐️⭐️⭐️⭐️⭐️ The Holy City Murders on sale on Amazon! Only $.99 for a limited time!  #Amazon #KindleUnlimited #kindle #BlackFriday #murdermystery #amazonbestseller   https://t.co/oVivCNtF4l   https://t.co/QjDrnJrfEF,FreemanPoint,"[u'Amazon', u'KindleUnlimited', u'kindle', u'BlackFriday', u'murdermystery', u'amazonbestseller']",290
2019-11-29 12:43:13,* * BLACK FRIDAY DEALS * * Do not miss our exclusive Black Friday deals now on Amazon! PINK Royal Gin https://t.co/SkElP107qc PINK Royal Gin Baubles https://t.co/cHTEuG5uX2 BLUE 42 Vodka https://t.co/jwzyRLtQFe PINK 47 Gin Baubles https://t.co/EAEPJF31Y8   #amazon #blackfriday https://t.co/Y5aciU5pe4,47_gin,"[u'amazon', u'blackfriday']",0
2019-11-29 12:43:04,RT @ beccajameson It is go time!!!  https://t.co/rPCuoOsiPi  #BlackFriday #Sale #booklovers #Amazon #ebooks https://t.co/96UoxqFvFu,KdpMasters,"[u'BlackFriday', u'Sale', u'booklovers', u'Amazon', u'ebooks']",768
2019-11-29 12:42:00,Chollo BlackFriday Elite Direto 2 Interactive Smart Trainer 2019 con Bloque Elevador  🚴‍♂️https://t.co/2BLMJvgfNF🚲  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/0mlH8vqnJF,Confuso31704857,"[u'Black', u'Friday', u'BlackFriday', u'chollo', u'chollos', u'compra', u'compras', u'amazon', u'rebaja', u'rebajas', u'espa\xf1a']",2302
2019-11-29 12:40:30,Save on #SmartHome #BlackFriday Friday Deals at @amazon - https://t.co/0mIf5Wqqou #BlackFriday2019 #BlackFridaySale #BlackFridayAmazon #Ring #Echo #AmazonEcho #Amazon #shopping https://t.co/wdKpzUXOz3,TurnpikeSports,"[u'SmartHome', u'BlackFriday', u'BlackFriday2019', u'BlackFridaySale', u'BlackFridayAmazon', u'Ring', u'Echo', u'AmazonEcho', u'Amazon', u'shopping']",2975
2019-11-29 12:40:10,It is go time!!!  https://t.co/rPCuoOsiPi  #BlackFriday #Sale #booklovers #Amazon #ebooks https://t.co/96UoxqFvFu,beccajameson,"[u'BlackFriday', u'Sale', u'booklovers', u'Amazon', u'ebooks']",1023
2019-11-29 12:36:42,"RT @ HgmcSing Support the chorus while you shop #BlackFriday deals! Use https://t.co/UHKFQVibDp &amp; choose the Hartford Gay Men’s Chorus so anytime you make a purchase, a small percentage gets donated to us☺️🎼🎶🏳️‍🌈 #hgmcsing #togetherinsong #ILoveGay #donate #tistheseason #amazonsmile #amazon https://t.co/NroCmtdLtl",RRybnick,[u'BlackFriday'],182
2019-11-29 12:36:39,Black Friday sale! The Haunting of Alice May is free to download today on Amazon Kindle #BlackFriday2019 #BlackFridayMe #BlackFridayAmazon #amazon #bargains #sales #bestbuys #books #authorpromo #blackfriday #weekend #friday #novels #youngadult https://t.co/4ZgJN72M9g,TonyLeeMoral,"[u'BlackFriday2019', u'BlackFridayMe', u'BlackFridayAmazon', u'amazon', u'bargains', u'sales', u'bestbuys', u'books', u'authorpromo', u'blackfriday', u'weekend', u'friday', u'novels', u'youngadult']",165
2019-11-29 12:36:17,Save on a bunch of PC and Gaming gear this #BlackFriday right now on #Amazon #BlackFridaySale  https://t.co/p0VvCSBXNn,DBFig,"[u'BlackFriday', u'Amazon', u'BlackFridaySale']",1904
2019-11-29 12:35:49,UPDATED: Apple AirPods are now available to order on #amazon #aff #BlackFriday https://t.co/6BYAwVTII6,LifeStyleDailyR,"[u'amazon', u'aff', u'BlackFriday']",3477
2019-11-29 12:35:45,RT @ keswickbootco How this for a little reflection  #BlackFriday #ClimateDebate #Amazon  @StormHour @glocky9 @ChrisJCoates @TheLakesMike @Catstycam @Mounta1n_Mike @herdwick_gal @PaulKingstonITV https://t.co/8G28hjmdID,TheLakesMike,"[u'BlackFriday', u'ClimateDebate', u'Amazon']",1884
2019-11-29 12:34:00,Chollo BlackFriday Princess 103051 Table Chef Hot-zone XXL – Plancha zona supercaliente  🥓https://t.co/tcu3Ylbx6b  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/IvC6hmO8s8,Confuso31704857,"[u'Black', u'Friday', u'BlackFriday', u'chollo', u'chollos', u'compra', u'compras', u'amazon', u'rebaja', u'rebajas', u'espa\xf1a']",2302
2019-11-29 12:33:50,RT @ jacqcl Blockade this morning at the headquarters #Amazon #France ... #BlackFriday #Giletsjaunes #5decembre #Paris https://t.co/66JLA9W1qd,4Tchat,"[u'Amazon', u'France', u'BlackFriday', u'Giletsjaunes', u'5decembre', u'Paris']",4102
2019-11-29 12:31:06,"RT @ frigay13 Happy #BlackFriday! We're kicking it back to our episode from December 2018, when the boys dished on the TERRORS of consumerism, with a sharp look at #Amazon. Dig in, honeys, these leftovers are TASTY!  https://t.co/enQovYoTcO",simon_exton,[u'BlackFriday'],153
2019-11-29 12:30:43,RISE &amp; SHINE! ⏰🌇🏷️💲 Black Friday is here! Check out our 20% off Amazon Prime exclusive deals on our Women's Products!  Click the link to start shopping #AngrySupplements on Amazon! ➡️ https://t.co/gkioXFM8qq  #vitamins #blackfriday #amazon #health #womenshealth #beauty https://t.co/0cU0esVcrS,AngrySupps,"[u'AngrySupplements', u'vitamins', u'blackfriday', u'amazon', u'health', u'womenshealth', u'beauty']",20
2019-11-29 12:30:42,Shopping #BlackFriday or #CyberMonday? #Amazon has a deal for the #AlleghenyCountyParks! Click this link and select #AlleghenyCountyParksFoundation as your charity and your favorite parks will receive a portion of your purchases. Happy shopping!  https://t.co/SfmmtyitKe https://t.co/z6N7kFYf0U,ACParksFdn,"[u'BlackFriday', u'CyberMonday', u'Amazon', u'AlleghenyCountyParks', u'AlleghenyCountyParksFoundation']",244
2019-11-29 12:30:39,MASSIVE BLACK FRIDAY SALE AT #Samsung Store on #AMAZON! BE QUICK!!!⌛️🔥🔥🔥  SAVE UPTO 50% on SAMSUNG PRODUCTS !  https://t.co/ToYaL10jQv  #america #amazon #BlackFriday #BlackFridaySale #BlackFriday2019 #TV #technews #smartphone #electronics #thanksgiving #apple https://t.co/4O4YPWtPfQ,PlayActionUS,"[u'Samsung', u'AMAZON', u'america', u'amazon', u'BlackFriday', u'BlackFridaySale', u'BlackFriday2019', u'TV', u'technews', u'smartphone', u'electronics', u'thanksgiving', u'apple']",247
2019-11-29 12:30:26,RT @ AFP VIDEO: 🇫🇷 Dozens of people gather in front of an #Amazon warehouse in Douai in northern France to protest against over-spending and its ecological consequences on #BlackFriday #BlockFriday https://t.co/LEB4YSv93K,lecarusin,[u'Amazon'],199
2019-11-29 12:29:49,"#iartg #kindleunlimited #thrillers #thriller #medicine #pediatrics #series #FridayThoughts #BlackFriday  #bookworms #books  “The plot twists and turns, keeping me turning pages when I should have been sleeping.”  #Amazon customer  https://t.co/pccsGHXi5X  Are all Doctors safe?",BarbaraEbel,"[u'iartg', u'kindleunlimited', u'thrillers', u'thriller', u'medicine', u'pediatrics', u'series', u'FridayThoughts', u'BlackFriday', u'bookworms', u'books', u'Amazon']",15502
2019-11-29 12:29:38,Wooden Pendulum Grandfather Clock You Love to Have in Your Living Room. ❤  https://t.co/Vk1AKi1m7q  #Amazon #AmazonPrime #clock #clocks #homedecor #gifts #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecor', u'gifts', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3767
2019-11-29 12:29:25,A Christmas tree ornament that’s actually a fire alarm - available on Amazon https://t.co/FviGNH0Qgh #BlackFriday #BlackFriday2019 #Christmas2019 #fire #Amazon https://t.co/sjWQjgIZ3f,safetymom,"[u'BlackFriday', u'BlackFriday2019', u'Christmas2019', u'fire', u'Amazon']",8518
2019-11-29 12:28:05,12 Inch Wall clock ⏰ makes an excellent addition to your living room.  https://t.co/ZPkLoY4eQx #Amazon #AmazonPrime #clock #clocks #homedecor #gifts #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecor', u'gifts', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3767
2019-11-29 12:27:20,RT @ java_films #BlackFriday goes ahead thanks to Jeff Bezos' half a million employees. Here's what the #Amazon founder has to say about them: https://t.co/Saxhiv7QHn,ewolamme,"[u'BlackFriday', u'Amazon']",930
2019-11-29 12:26:37,"WIG-SANI is available on our website at https://t.co/a7L2tGeVSQ  Trademarked,Patented or #Amazon #thanksgiving #BlackFriday2019 #BlackFriday #BlackFridaydeals #blackfridaydeals2019  #smallbusiness #SmallBiz #SmallBizSat  #shop #hair #hairandbeauty #hairstyle #wig #wigcare #Amazon https://t.co/J0q3enKXWo",ahosibeauty,"[u'Amazon', u'thanksgiving', u'BlackFriday2019', u'BlackFriday', u'BlackFridaydeals', u'blackfridaydeals2019', u'smallbusiness', u'SmallBiz', u'SmallBizSat', u'shop', u'hair', u'hairandbeauty', u'hairstyle', u'wig', u'wigcare', u'Amazon']",124
2019-11-29 12:26:28,Grandfather Wall Clock makes a perfect birthday 🎂 gift.  https://t.co/FXlS8Qf4ZC #Amazon #AmazonPrime #clock #clocks #homedecor #gifts #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecor', u'gifts', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3767
